NM_001161425	ZNF610	chr19	52839497	52870376	52839495
NM_001145434	ZNF880	chr19	52873169	52889046	52873167
NR_125345	ZNF528-AS1	chr19	52892092	52901010	52892090
NM_032423	ZNF528	chr19	52901120	52921657	52901118
NM_001143938	ZNF534	chr19	52932223	52945758	52932221
NM_001099694	ZNF578	chr19	52956828	53020131	52956826
NM_001039886	ZNF808	chr19	53030908	53059303	53030906
NM_018260	ZNF701	chr19	53073525	53090427	53073523
NR_023311	ZNF137P	chr19	53099936	53103405	53099934
NM_001105549	ZNF83	chr19	53115617	53141644	53115615
NM_001161499	ZNF611	chr19	53206065	53238307	53206063
NM_001321866	ZNF600	chr19	53268065	53290044	53268063
NM_006969	ZNF28	chr19	53300660	53324922	53300658
NM_001008801	ZNF468	chr19	53341784	53360902	53341782
NM_001351777	ZNF320	chr19	53362743	53400947	53362741
NM_001310127	ZNF888	chr19	53409145	53421184	53409143
NM_001202473	ZNF816-ZNF321P	chr19	53430387	53466164	53430385
NR_037805	ZNF321P	chr19	53430387	53445847	53430385
NM_001031665	ZNF816	chr19	53452631	53466164	53452629
NR_003578	ZNF702P	chr19	53471503	53496784	53471501
NM_152473	ERVV-1	chr19	53517343	53519833	53517341
NM_001191055	ERVV-2	chr19	53547990	53554380	53547988
NM_001102603	ZNF160	chr19	53569866	53606687	53569864
NM_001136038	ZNF415	chr19	53611131	53636173	53611129
NM_001172674	ZNF347	chr19	53641956	53662313	53641954
NM_001353457	ZNF665	chr19	53666551	53696678	53666549
NR_073396	ZNF818P	chr19	53716200	53719355	53716198
NM_001317998	ZNF677	chr19	53738633	53758103	53738631
NM_173856	VN1R2	chr19	53761544	53762855	53761542
NM_173857	VN1R4	chr19	53770012	53770918	53770010
NR_046365	FAM90A27P	chr19	53785542	53787602	53785540
NM_033341	BIRC8	chr19	53792853	53794875	53792851
NM_001321522	ZNF845	chr19	53836971	53859372	53836969
NM_001348156	ZNF525	chr19	53868945	53889841	53868943
NM_001040185	ZNF765	chr19	53898385	53915262	53898383
NM_001350496	ZNF765-ZNF761	chr19	53898385	53961515	53898383
NM_001008401	ZNF761	chr19	53935226	53961515	53935224
NR_003148	TPM3P9	chr19	53935226	53947925	53935224
NM_001004301	ZNF813	chr19	53970988	53997546	53970986
NM_001317120	ZNF331	chr19	54024176	54083523	54024174
NR_002938	LOC284379	chr19	54102884	54106751	54102882
NM_001012728	DPRX	chr19	54135309	54140263	54135307
NR_030181	MIR512-2	chr19	54169926	54170024	54169924
NR_030180	MIR512-1	chr19	54169932	54170016	54169930
NR_031568	MIR1323	chr19	54175221	54175294	54175219
NR_030182	MIR498	chr19	54177450	54177574	54177448
NR_030183	MIR520E	chr19	54178964	54179051	54178962
NR_030184	MIR515-1	chr19	54182256	54182339	54182254
NR_030187	MIR515-2	chr19	54182256	54182339	54182254
NR_030185	MIR519E	chr19	54183193	54183277	54183191
NR_030186	MIR520F	chr19	54185412	54185499	54185410
NR_030188	MIR519C	chr19	54189722	54189809	54189720
NR_031573	MIR1283-1	chr19	54191734	54191821	54191732
NR_030189	MIR520A	chr19	54194134	54194219	54194132
NR_030190	MIR526B	chr19	54197646	54197729	54197644
NR_030191	MIR519B	chr19	54198466	54198547	54198464
NR_030192	MIR525	chr19	54200786	54200871	54200784
NR_030193	MIR523	chr19	54201638	54201725	54201636
NR_030194	MIR518F	chr19	54203268	54203355	54203266
NR_030195	MIR520B	chr19	54204480	54204541	54204478
NR_030196	MIR518B	chr19	54205990	54206073	54205988
NR_030197	MIR526A1	chr19	54209505	54209590	54209503
NR_030198	MIR520C	chr19	54210706	54210793	54210704
NR_030199	MIR518C	chr19	54211988	54212089	54211986
NR_030200	MIR524	chr19	54214255	54214342	54214253
NR_030201	MIR517A	chr19	54215521	54215608	54215519
NR_030202	MIR519D	chr19	54216600	54216688	54216598
NR_030203	MIR521-2	chr19	54219847	54219934	54219845
NR_030204	MIR520D	chr19	54223349	54223436	54223347
NR_030205	MIR517B	chr19	54224329	54224396	54224327
NR_030206	MIR520G	chr19	54225419	54225509	54225417
NR_030207	MIR516B2	chr19	54228695	54228780	54228693
NR_030208	MIR526A2	chr19	54230175	54230240	54230173
NR_030209	MIR518E	chr19	54233091	54233179	54233089
NR_030210	MIR518A1	chr19	54234259	54234344	54234257
NR_030211	MIR518D	chr19	54238130	54238217	54238128
NR_030212	MIR516B1	chr19	54240098	54240188	54240096
NR_030213	MIR518A2	chr19	54242586	54242673	54242584
NR_030214	MIR517C	chr19	54244566	54244661	54244564
NR_030215	MIR520H	chr19	54245765	54245853	54245763
NR_030216	MIR521-1	chr19	54251889	54251976	54251887
NR_030217	MIR522	chr19	54254464	54254551	54254462
NR_030218	MIR519A1	chr19	54255650	54255735	54255648
NR_030219	MIR527	chr19	54257271	54257356	54257269
NR_030220	MIR516A1	chr19	54259994	54260084	54259992
NR_031696	MIR1283-2	chr19	54261485	54261572	54261483
NR_030221	MIR516A2	chr19	54264386	54264476	54264384
NR_030222	MIR519A2	chr19	54265597	54265684	54265595
NR_029864	MIR371A	chr19	54290928	54290995	54290926
NR_039909	MIR371B	chr19	54290930	54290996	54290928
NR_029865	MIR372	chr19	54291143	54291210	54291141
NR_029866	MIR373	chr19	54291958	54292027	54291956
NM_001277126	NLRP12	chr19	54296854	54327657	54296852
NM_001290193	MYADM	chr19	54368837	54379689	54368835
NM_001316329	PRKCG	chr19	54385437	54410901	54385435
NM_031896	CACNG7	chr19	54415990	54446969	54415988
NM_031895	CACNG8	chr19	54466289	54493469	54466287
NR_030632	MIR935	chr19	54485560	54485651	54485558
NR_102308	CACNG6	chr19	54494402	54515920	54494400
NM_001288791	VSTM1	chr19	54544079	54567207	54544077
NM_001330650	TARM1	chr19	54573148	54579813	54573146
NM_001282349	OSCAR	chr19	54597932	54605994	54597930
NM_004542	NDUFA3	chr19	54606159	54610281	54606157
NM_001321792	TFPT	chr19	54610319	54618454	54610317
NM_015629	PRPF31	chr19	54618789	54635150	54618787
NM_014516	CNOT3	chr19	54641435	54659446	54641433
NM_024316	LENG1	chr19	54659377	54663481	54659375
NM_001145303	TMC4	chr19	54663832	54676944	54663830
NM_001146056	MBOAT7	chr19	54677105	54693733	54677103
NM_001282333	TSEN34	chr19	54694118	54698394	54694116
NM_001013	RPS9	chr19	54704725	54711515	54704723
NM_001081450	LILRB3	chr19	54720146	54746711	54720144
NR_104098	LILRA6	chr19	54740467	54746617	54740465
NM_001081442	LILRB5	chr19	54754268	54761171	54754266
NM_001080978	LILRB2	chr19	54777674	54785033	54777672
NR_039907	MIR4752	chr19	54785963	54786035	54785961
NM_001172654	LILRA3	chr19	54799849	54804221	54799847
NM_021250	LILRA5	chr19	54818352	54824409	54818350
NM_012276	LILRA4	chr19	54844455	54850440	54844453
NM_001289023	LAIR1	chr19	54865232	54876721	54865230
NM_001005367	TTYH1	chr19	54926604	54947899	54926602
NR_126418	LENG8-AS1	chr19	54955993	54960216	54955991
NM_052925	LENG8	chr19	54960339	54973226	54960337
NM_001301782	LENG9	chr19	54972977	54974894	54972975
NM_145057	CDC42EP5	chr19	54976208	54984437	54976206
NM_002288	LAIR2	chr19	55014012	55021900	55014010
NR_026716	KIR3DX1	chr19	55043908	55057024	55043906
NM_001290271	LILRA2	chr19	55084463	55099028	55084461
NM_001278318	LILRA1	chr19	55105040	55113846	55105038
NM_006669	LILRB1	chr19	55128383	55148981	55128381
NR_107028	MIR8061	chr19	55156759	55156834	55156757
NM_001278426	LILRB4	chr19	55174270	55181810	55174268
NR_003061	LILRP2	chr19	55219699	55224955	55219697
NM_153443	KIR3DL3	chr19	55235951	55248003	55235949
NM_015868	KIR2DL3	chr19	55249973	55264504	55249971
NR_110737	LOC101928804	chr19	55280873	55282516	55280871
NM_014218	KIR2DL1	chr19	55281264	55295778	55281262
NM_001080770	KIR2DL4	chr19	55315066	55325972	55315064
NM_001322168	KIR3DL1	chr19	55327892	55342233	55327890
NM_001281971	KIR2DS4	chr19	55344130	55360024	55344128
NM_001242867	KIR3DL2	chr19	55361897	55378670	55361895
NM_002000	FCAR	chr19	55385548	55402786	55385546
NM_001145457	NCR1	chr19	55417507	55424439	55417505
NM_001127255	NLRP7	chr19	55434876	55458873	55434874
NM_001174081	NLRP2	chr19	55476646	55512510	55476644
NM_001083899	GP6	chr19	55525074	55549632	55525072
NM_001145971	RDH13	chr19	55555691	55574585	55555689
NM_133180	EPS8L1	chr19	55587220	55599291	55587218
NM_001271618	PPP1R12C	chr19	55602280	55628968	55602278
NR_107015	MIR7975	chr19	55634592	55634660	55634590
NM_001126132	TNNT1	chr19	55644065	55660722	55644063
NM_000363	TNNI3	chr19	55663135	55669100	55663133
NM_001256714	DNAAF3	chr19	55670028	55678090	55670026
NM_001297774	SYT5	chr19	55684463	55690811	55684461
NM_001161440	PTPRH	chr19	55692614	55720874	55692612
NM_173804	TMEM86B	chr19	55738001	55740632	55737999
NM_014931	PPP6R1	chr19	55741146	55770038	55741144
NR_106862	MIR6804	chr19	55742252	55742320	55742250
NR_106860	MIR6802	chr19	55751279	55751344	55751277
NR_106861	MIR6803	chr19	55756553	55756618	55756551
NM_001297600	HSPBP1	chr19	55773589	55791225	55773587
NM_032430	BRSK1	chr19	55795533	55823903	55795531
NM_001085488	TMEM150B	chr19	55824168	55836708	55824166
NM_032701	KMT5C	chr19	55851220	55859489	55851218
NM_144613	COX6B2	chr19	55861069	55866182	55861067
NM_001145402	FAM71E2	chr19	55866275	55874620	55866273
NM_000641	IL11	chr19	55875749	55881831	55875747
NM_139172	TMEM190	chr19	55888193	55889614	55888191
NM_001190764	TMEM238	chr19	55890611	55895627	55890609
NM_000991	RPL28	chr19	55897299	55903451	55897297
NR_106863	MIR6805	chr19	55899548	55899610	55899546
NM_014501	UBE2S	chr19	55912649	55919325	55912647
NR_145781	SNORD157	chr19	55913957	55914025	55913955
NM_001145176	SHISA7	chr19	55940104	55954230	55940102
NM_001136201	ISOC2	chr19	55964345	55973049	55964343
NM_033113	ZNF628	chr19	55987698	55995854	55987696
NM_020378	NAT14	chr19	55996556	55998935	55996554
NM_001144950	SSC5D	chr19	55999869	56030466	55999867
NM_001101401	SBK2	chr19	56041099	56048435	56041097
NM_001199824	SBK3	chr19	56052022	56056909	56052020
NM_152600	ZNF579	chr19	56088890	56092211	56088888
NM_032836	FIZ1	chr19	56102736	56110893	56102734
NM_153219	ZNF524	chr19	56111705	56114504	56111703
NM_001195605	ZNF865	chr19	56124958	56129907	56124956
NM_203374	ZNF784	chr19	56132106	56135941	56132104
NM_207115	ZNF580	chr19	56152391	56154836	56152389
NM_016535	ZNF581	chr19	56154985	56156989	56154983
NM_013301	CCDC106	chr19	56158953	56164526	56158951
NM_001012478	U2AF2	chr19	56165415	56186082	56165413
NM_001130072	EPN1	chr19	56186560	56207133	56186558
NM_176820	NLRP9	chr19	56219797	56249768	56219795
NM_001145014	RFPL4A	chr19	56270506	56274541	56270504
NM_001277397	RFPL4AL1	chr19	56283170	56284545	56283168
NM_001297743	NLRP11	chr19	56296762	56343460	56296760
NM_134444	NLRP4	chr19	56347943	56393220	56347941
NM_001321057	NLRP13	chr19	56403057	56443702	56403055
NM_001317000	NLRP8	chr19	56459197	56499995	56459195
NM_153447	NLRP5	chr19	56511091	56573174	56511089
NR_110741	LINC01864	chr19	56578049	56590166	56578047
NM_001002836	ZNF787	chr19	56598728	56632742	56598726
NM_001253792	ZNF444	chr19	56652534	56672262	56652532
NM_001145546	GALP	chr19	56687388	56697144	56687386
NM_001080456	ZSCAN5B	chr19	56701057	56704421	56701055
NM_001358413	ZSCAN5C	chr19	56717282	56720569	56717280
NM_001322061	ZSCAN5A	chr19	56732671	56826294	56732669
NM_001354658	EDDM13	chr19	56784137	56821795	56784135
NR_003127	ZNF542P	chr19	56879467	56891196	56879465
NM_001320371	ZNF582	chr19	56894119	56904970	56894117
NR_037159	ZNF582-AS1	chr19	56905044	56910539	56905042
NM_001159860	ZNF583	chr19	56915382	56936400	56915380
NM_001321355	ZNF667	chr19	56950692	56988770	56950690
NR_036521	ZNF667-AS1	chr19	56989242	57006805	56989240
NM_001321768	ZNF471	chr19	57019211	57041583	57019209
NM_001308440	ZFP28	chr19	57050316	57064504	57050314
NM_001001668	ZNF470	chr19	57078889	57094262	57078887
NM_021216	ZNF71	chr19	57106663	57135544	57106661
NM_001193628	SMIM17	chr19	57154526	57168614	57154524
NM_001005850	ZNF835	chr19	57174019	57183123	57174017
NR_110744	ZIM2-AS1	chr19	57276689	57311014	57276687
NM_001146326	ZIM2	chr19	57285922	57352097	57285920
NM_001146184	PEG3	chr19	57321444	57352094	57321442
NR_023847	PEG3-AS1	chr19	57323847	57325161	57323845
NR_024059	MIMT1	chr19	57352269	57359924	57352267
NM_020903	USP29	chr19	57631508	57643293	57631506
NM_052882	ZIM3	chr19	57645463	57656570	57645461
NM_001012729	DUXA	chr19	57663093	57678856	57663091
NM_003417	ZNF264	chr19	57702867	57734214	57702865
NM_001015879	AURKC	chr19	57742376	57746916	57742374
NM_001023563	ZNF805	chr19	57752052	57774106	57752050
NR_136528	ZNF460-AS1	chr19	57778560	57791702	57778558
NM_001330622	ZNF460	chr19	57791334	57804936	57791332
NM_213598	ZNF543	chr19	57831864	57842144	57831862
NM_001290318	ZNF304	chr19	57862641	57871265	57862639
NM_001355204	TRAPPC2B	chr19	57874802	57876770	57874800
NM_173631	ZNF547	chr19	57874802	57890925	57874800
NM_001172773	ZNF548	chr19	57901217	57913919	57901215
NM_001330617	ZNF17	chr19	57922514	57933307	57922512
NM_001023561	ZNF749	chr19	57946692	57958465	57946690
NM_020633	VN1R1	chr19	57966541	57968107	57966539
NM_001024596	ZNF772	chr19	57980953	57988938	57980951
NM_001098491	ZNF419	chr19	57999078	58006048	57999076
NM_001304334	ZNF773	chr19	58011221	58019597	58011219
NM_001199295	ZNF549	chr19	58038692	58052244	58038690
NM_001277090	ZNF550	chr19	58053203	58071231	58053201
NM_001353405	ZNF416	chr19	58082933	58090295	58082931
NM_001010879	ZIK1	chr19	58095343	58105258	58095341
NM_001321981	ZNF530	chr19	58111252	58121466	58111250
NM_003435	ZNF134	chr19	58125586	58136085	58125584
NM_001265597	ZNF211	chr19	58144534	58155414	58144532
NM_152677	ZSCAN4	chr19	58180302	58190520	58180300
NM_001270938	ZNF551	chr19	58193336	58201169	58193334
NM_001085384	ZNF154	chr19	58207642	58220579	58207640
NM_001321375	ZNF671	chr19	58231114	58238992	58231112
NM_001348007	ZNF776	chr19	58258163	58269528	58258161
NM_001077426	ZNF586	chr19	58281019	58291984	58281017
NM_024762	ZNF552	chr19	58318449	58326281	58318447
NR_024162	FKBP1AP1	chr19	58336666	58338830	58336664
NM_001204818	ZNF587B	chr19	58341661	58357606	58341659
NM_001204817	ZNF587	chr19	58361180	58376491	58361178
NR_144562	UBE2CP5	chr19	58379127	58380379	58379125
NM_001144989	ZNF814	chr19	58380746	58400442	58380744
NM_001297734	ZNF417	chr19	58417141	58427984	58417139
NM_001317027	ZNF418	chr19	58433251	58446755	58433249
NM_005773	ZNF256	chr19	58452200	58459077	58452198
NM_152474	C19orf18	chr19	58469804	58485902	58469802
NM_001348022	ZNF606	chr19	58488420	58514195	58488418
NR_036508	LOC100128398	chr19	58514261	58518574	58514259
NM_182572	ZSCAN1	chr19	58545433	58565999	58545431
NM_001164527	ZNF135	chr19	58570606	58575304	58570604
NM_001145542	ZSCAN18	chr19	58595208	58629793	58595206
NM_024620	ZNF329	chr19	58637694	58662148	58637692
NM_001278734	ZNF274	chr19	58694355	58724928	58694353
NM_001320767	ZNF544	chr19	58740046	58775008	58740044
NM_021089	ZNF8	chr19	58790317	58807254	58790315
NR_144447	ZNF8-ERVK3-1	chr19	58790331	58827023	58790329
NR_144445	ERVK3-1	chr19	58816739	58827023	58816737
NR_144444	LOC105372480	chr19	58826315	58838614	58826313
NM_001321116	ZSCAN22	chr19	58838384	58853712	58838382
NR_106864	MIR6806	chr19	58846053	58846117	58846051
NM_130786	A1BG	chr19	58858171	58864865	58858169
NR_015380	A1BG-AS1	chr19	58863335	58866549	58863333
NM_001207009	ZNF497	chr19	58865722	58874214	58865720
NR_136527	LOC105372483	chr19	58873991	58877945	58873989
NM_138466	ZNF837	chr19	58878989	58892389	58878987
NR_039910	MIR4754	chr19	58898136	58898225	58898134
NM_001009	RPS5	chr19	58898635	58906171	58898633
NM_001195135	RNF225	chr19	58907456	58908446	58907454
NR_149054	LINC02560	chr19	58911569	58912046	58911567
NM_001363680	ZNF584	chr19	58920015	58929692	58920013
NM_003433	ZNF132	chr19	58944180	58951589	58944178
NM_207395	ZNF324B	chr19	58962970	58969199	58962968
NM_014347	ZNF324	chr19	58978411	58984945	58978409
NM_017908	ZNF446	chr19	58987530	58992601	58987528
NM_001321196	SLC27A5	chr19	59009699	59023432	59009697
NM_001316978	ZBTB45	chr19	59024896	59030926	59024894
NM_005762	TRIM28	chr19	59055835	59062082	59055833
NR_106865	MIR6807	chr19	59061651	59061743	59061649
NM_014453	CHMP2A	chr19	59062932	59066491	59062930
NM_003969	UBE2M	chr19	59067078	59070343	59067076
NR_027334	MZF1-AS1	chr19	59070552	59086164	59070550
NM_001267033	MZF1	chr19	59073283	59084942	59073281
NR_026052	CENPBD1P1	chr19	59086765	59095762	59086763
