NR_106773	MIR6716	chr11	118514717	118514797	118514715
NM_001301065	TREH	chr11	118528941	118550381	118528939
NM_001257191	DDX6	chr11	118618472	118661657	118618470
NM_001716	CXCR5	chr11	118754474	118766980	118754472
NM_182557	BCL9L	chr11	118766850	118781613	118766848
NR_039713	MIR4492	chr11	118781416	118781496	118781414
NM_006760	UPK2	chr11	118827007	118829269	118827005
NM_181721	FOXR1	chr11	118842416	118851995	118842414
NM_198489	CCDC84	chr11	118868842	118886502	118868840
NR_003040	RPL23AP64	chr11	118873670	118874303	118873668
NM_001028	RPS25	chr11	118886421	118889057	118886419
NM_001318486	TRAPPC4	chr11	118889178	118894384	118889176
NM_001164277	SLC37A4	chr11	118895060	118901616	118895058
NM_001130991	HYOU1	chr11	118914895	118927957	118914893
NM_001290185	VPS11	chr11	118938462	118952688	118938460
NM_000190	HMBS	chr11	118955586	118964259	118955584
NM_002105	H2AFX	chr11	118964584	118966177	118964582
NM_001382	DPAGT1	chr11	118967212	118972785	118967210
NM_001290474	C2CD2L	chr11	118978059	118987834	118978057
NM_001243259	HINFP	chr11	118992232	119005765	118992230
NM_001348191	ABCG4	chr11	119019749	119033374	119019747
NM_001282358	NLRX1	chr11	119039042	119054726	119039040
NM_001168468	PDZD3	chr11	119056165	119060932	119056163
NM_001145018	CCDC153	chr11	119060962	119066584	119060960
NR_145809	SNORD150	chr11	119061275	119061350	119061273
NM_005188	CBL	chr11	119076985	119178859	119076983
NM_006500	MCAM	chr11	119179233	119187840	119179231
NR_106814	MIR6756	chr11	119183659	119183722	119183657
NM_032015	RNF26	chr11	119205209	119208024	119205207
NM_001278431	C1QTNF5	chr11	119209643	119211593	119209641
NM_031433	MFRP	chr11	119209643	119217383	119209641
NM_001243759	USP2	chr11	119225924	119252436	119225922
NR_034160	USP2-AS1	chr11	119252487	119369944	119252485
NM_001311160	THY1	chr11	119288650	119293272	119288648
NM_203285	NECTIN1	chr11	119508807	119599435	119508805
NR_120587	LOC102724301	chr11	119600292	119610333	119600290
NM_001330382	TRIM29	chr11	119981982	119999621	119981980
NM_178507	OAF	chr11	120081682	120101041	120081680
NM_001244682	POU2F3	chr11	120107348	120190653	120107346
NR_038829	LOC649133	chr11	120120467	120136641	120120465
NM_001198670	TMEM136	chr11	120195837	120204388	120195835
NM_001198665	ARHGEF12	chr11	120207617	120360645	120207615
NM_014619	GRIK4	chr11	120382454	120859513	120382452
NR_133008	LOC105369532	chr11	120682053	120689824	120682051
NR_132790	LOC101929227	chr11	120738641	120765506	120738639
NR_133004	LOC101929208	chr11	120811263	120828748	120811261
NM_001130047	TBCEL	chr11	120894780	120961485	120894778
NM_005422	TECTA	chr11	120973374	121061515	120973372
NM_006918	SC5D	chr11	121163387	121184119	121163385
NM_003105	SORL1	chr11	121322911	121504471	121322909
NR_137178	MIR100HG	chr11	121899036	121971554	121899034
NR_029671	MIR125B1	chr11	121970464	121970552	121970462
NM_001001786	BLID	chr11	121986061	121986923	121986059
NR_029477	MIRLET7A2	chr11	122017229	122017301	122017227
NR_029515	MIR100	chr11	122022936	122023016	122022934
NM_001363365	UBASH3B	chr11	122526397	122685187	122526395
NM_019604	CRTAM	chr11	122709205	122743347	122709203
NM_001363087	JHY	chr11	122753235	122830430	122753233
NM_001098169	BSX	chr11	122848356	122852379	122848354
NR_027288	LOC341056	chr11	122888273	122890319	122888271
NM_006597	HSPA8	chr11	122928199	122933043	122928197
NM_024769	CLMP	chr11	122942713	123066013	122942711
NR_039714	MIR4493	chr11	123252147	123252220	123252145
NM_001354837	LOC100128242	chr11	123301170	123306426	123301168
NM_001330396	GRAMD1B	chr11	123380586	123498479	123380584
NM_001040151	SCN3B	chr11	123499894	123525315	123499892
NM_001301779	ZNF202	chr11	123594634	123612391	123594632
NM_001005188	OR6X1	chr11	123624287	123625226	123624285
NM_001005325	OR6M1	chr11	123676115	123677057	123676113
NM_001013743	TMEM225	chr11	123753632	123756349	123753630
NM_001005197	OR8D4	chr11	123777138	123778083	123777136
NM_001001965	OR4D5	chr11	123810323	123811280	123810321
NM_001005187	OR6T1	chr11	123813573	123814545	123813571
NM_001004474	OR10S1	chr11	123847402	123848398	123847400
NM_001355219	OR10G6	chr11	123864869	123865868	123864867
NM_001004462	OR10G4	chr11	123886281	123887217	123886279
NM_001001953	OR10G9	chr11	123893719	123894655	123893717
NM_001004464	OR10G8	chr11	123900329	123901265	123900327
NM_001004463	OR10G7	chr11	123908772	123909708	123908770
NM_001130142	VWA5A	chr11	123986110	124017618	123986108
NM_001355213	OR10D3	chr11	124055922	124056952	124055920
NM_001291438	OR8G2P	chr11	124095343	124096368	124095341
NM_001002905	OR8G1	chr11	124120422	124135756	124120420
NM_001005198	OR8G5	chr11	124134722	124135763	124134720
NM_001002917	OR8D1	chr11	124179735	124180662	124179733
NM_001002918	OR8D2	chr11	124189157	124190093	124189155
NM_001005468	OR8B2	chr11	124252297	124253239	124252295
NM_001005467	OR8B3	chr11	124266305	124267247	124266303
NM_001005196	OR8B4	chr11	124293837	124294767	124293835
NM_012378	OR8B8	chr11	124310045	124310981	124310043
NM_001005195	OR8B12	chr11	124412617	124413550	124412615
NM_001005194	OR8A1	chr11	124439964	124440945	124439962
NM_052959	PANX3	chr11	124481452	124490251	124481450
NM_032811	TBRG1	chr11	124492741	124505822	124492739
NM_001199922	SIAE	chr11	124505684	124546199	124505682
NM_017425	SPA17	chr11	124543739	124564687	124543737
NM_001126181	NRGN	chr11	124609828	124617102	124609826
NM_014312	VSIG2	chr11	124617367	124622168	124617365
NM_138961	ESAM	chr11	124623018	124632223	124623016
NR_120577	LOC101929340	chr11	124629029	124635816	124629027
NM_001308027	MSANTD2	chr11	124636393	124670300	124636391
NR_103862	LOC100507283	chr11	124670323	124704383	124670321
NM_022370	ROBO3	chr11	124735304	124751370	124735302
NM_001301088	ROBO4	chr11	124754113	124767831	124754111
NM_001037558	HEPN1	chr11	124789145	124790573	124789143
NM_152722	HEPACAM	chr11	124789145	124806308	124789143
NM_025004	CCDC15	chr11	124824016	124911385	124824014
NM_001145290	SLC37A2	chr11	124933012	124960412	124933010
NM_001080546	TMEM218	chr11	124964265	124981604	124964263
NR_125759	PKNOX2-AS1	chr11	125028356	125034505	125028354
NM_022062	PKNOX2	chr11	125034558	125303285	125034556
NM_005103	FEZ1	chr11	125315640	125366206	125315638
NM_001301851	LOC403312	chr11	125365109	125369422	125365107
NM_001290135	EI24	chr11	125439282	125454584	125439280
NR_132372	STT3A-AS1	chr11	125440185	125462463	125440183
NM_001278503	STT3A	chr11	125462689	125492654	125462687
NM_001114121	CHEK1	chr11	125495030	125546150	125495028
NM_001612	ACRV1	chr11	125542228	125550793	125542226
NM_138294	PATE1	chr11	125616187	125619743	125616185
NM_212555	PATE2	chr11	125646027	125648714	125646025
NM_001129883	PATE3	chr11	125658005	125661495	125658003
NM_001144874	PATE4	chr11	125703210	125709967	125703208
NM_145014	HYLS1	chr11	125753508	125770541	125753506
NM_001271985	PUS3	chr11	125763379	125773116	125763377
NM_001330438	DDX25	chr11	125773270	125793298	125773268
NM_001365077	VSIG10L2	chr11	125815950	125826214	125815948
NM_001243597	CDON	chr11	125826712	125933187	125826710
NM_001144827	RPUSD4	chr11	126071988	126081587	126071986
NM_001330446	FAM118B	chr11	126081618	126132882	126081616
NM_001177842	SRPRA	chr11	126132813	126138877	126132811
NM_017547	FOXRED1	chr11	126138934	126148027	126138932
NM_001039661	TIRAP	chr11	126152981	126164828	126152979
NM_001350236	DCPS	chr11	126173646	126219900	126173644
NR_033839	GSEC	chr11	126211611	126225482	126211609
NM_001254757	ST3GAL4	chr11	126225539	126284536	126225537
NM_001301097	KIRREL3	chr11	126293395	126870766	126293393
NR_120532	LOC101929427	chr11	126522672	126551998	126522670
NR_046986	KIRREL3-AS2	chr11	126810641	126814986	126810639
NR_036126	MIR3167	chr11	126858353	126858438	126858351
NR_040078	KIRREL3-AS3	chr11	126872804	126875953	126872802
NR_120578	LOC101929473	chr11	126936896	126971201	126936894
NR_120580	LOC101929497	chr11	127140964	127206928	127140962
NR_146647	LINC02098	chr11	128078660	128111336	128078658
NM_001143820	ETS1	chr11	128328655	128457453	128328653
NR_106738	MIR6090	chr11	128392284	128392344	128392282
NR_120581	ETS1-AS1	chr11	128396036	128400278	128396034
NR_135072	LOC101929538	chr11	128551134	128556817	128551132
NM_001271012	FLI1	chr11	128556429	128683162	128556427
NR_038908	SENCR	chr11	128561566	128565918	128561564
NM_000220	KCNJ1	chr11	128707908	128712429	128707906
NM_000890	KCNJ5	chr11	128761226	128791058	128761224
NM_001256088	C11orf45	chr11	128769459	128775964	128769457
NM_001195195	TP53AIP1	chr11	128804626	128813294	128804624
NM_001142685	ARHGAP32	chr11	128834954	129062093	128834952
NR_145484	LOC399975	chr11	129103672	129153059	129103670
NM_003658	BARX2	chr11	129245880	129322174	129245878
NR_120582	LINC01395	chr11	129482015	129487164	129482013
NM_001331210	TMEM45B	chr11	129685675	129729406	129685673
NM_001143835	NFRKB	chr11	129733669	129765490	129733667
NM_020228	PRDM10	chr11	129769600	129872730	129769598
NR_024233	LINC00167	chr11	129872518	129875381	129872516
NM_001142276	APLP2	chr11	129939715	130014706	129939713
NM_021978	ST14	chr11	130029681	130080257	130029679
NM_001301098	ZBTB44	chr11	130096573	130184607	130096571
NR_148980	LOC646383	chr11	130184887	130273552	130184885
NM_007037	ADAMTS8	chr11	130274817	130298888	130274815
NM_139055	ADAMTS15	chr11	130318868	130346540	130318866
NR_107019	MIR8052	chr11	130536629	130536698	130536627
NM_001271983	C11orf44	chr11	130542850	130587247	130542848
NR_125383	LINC02551	chr11	130714087	130732005	130714085
NR_125382	LOC103611081	chr11	130736143	130740142	130736141
NM_001301089	SNX19	chr11	130745765	130786382	130745763
NM_001048209	NTM	chr11	131240370	132206716	131240368
NR_110140	LOC101929653	chr11	131403750	131410761	131403748
NR_126159	NTM-AS1	chr11	131532022	131533450	131532020
NR_046820	NTM-IT	chr11	132154195	132158353	132154193
NM_001012393	OPCML	chr11	132284558	133402507	132284556
NR_120444	LOC646522	chr11	133653565	133680271	133653563
NM_001291992	SPATA19	chr11	133710516	133715433	133710514
NR_024344	MIR4697HG	chr11	133766329	133771635	133766327
NR_039846	MIR4697	chr11	133768398	133768476	133768396
NM_001277285	IGSF9B	chr11	133778519	133826649	133778517
NR_027276	LOC100128239	chr11	133902166	133911236	133902164
NM_001205329	JAM3	chr11	133938819	134021652	133938817
NR_145790	SNORD153	chr11	134021182	134021258	134021180
NM_015261	NCAPD3	chr11	134022336	134094426	134022334
NM_052875	VPS26B	chr11	134094498	134117686	134094496
NM_001037304	THYN1	chr11	134118172	134123260	134118170
NM_014384	ACAD8	chr11	134123433	134135746	134123431
NM_001080407	GLB1L3	chr11	134146274	134189458	134146272
NM_138342	GLB1L2	chr11	134201767	134246218	134201765
NM_018644	B3GAT1	chr11	134248397	134281812	134248395
NR_033852	LOC283177	chr11	134306375	134375555	134306373
NR_147836	LOC729305	chr11	134605838	134633705	134605836
NR_135050	LOC100507548	chr11	134855245	134856693	134855243
