NM_207316	TMEM207	chr3	190146444	190167665	190146442
NM_001167928	IL1RAP	chr3	190231839	190369308	190231837
NM_001146686	GMNC	chr3	190570525	190580465	190570523
NR_024343	SNAR-I	chr3	190595718	190595839	190595716
NM_198184	OSTN	chr3	190917029	190983403	190917027
NR_133663	OSTN-AS1	chr3	190931083	190952394	190931081
NM_198152	UTS2B	chr3	190984943	191048325	190984941
NM_174908	CCDC50	chr3	191046873	191116459	191046871
NR_120606	LINCR-0002	chr3	191143312	191308145	191143310
NM_001083308	PYDC2	chr3	191178951	191179245	191178949
NM_004113	FGF12	chr3	191857181	192445388	191857179
NR_046596	FGF12-AS1	chr3	191956418	192000884	191956416
NR_046598	FGF12-AS2	chr3	192232810	192234362	192232808
NM_178496	MB21D2	chr3	192514604	192635950	192514602
NM_020386	HRASLS	chr3	192958916	192988644	192958914
NR_026877	MGC2889	chr3	192959567	192961761	192959565
NM_198505	ATP13A5	chr3	192992577	193096632	192992575
NR_046758	ATP13A5-AS1	chr3	193025032	193032310	193025030
NM_032279	ATP13A4	chr3	193116755	193272911	193116753
NR_121666	ATP13A4-AS1	chr3	193271001	193273373	193270999
NM_001354663	OPA1	chr3	193310932	193415600	193310930
NR_046634	OPA1-AS1	chr3	193336387	193345121	193336385
NR_146718	LINC02038	chr3	193558616	193561798	193558614
NR_033944	LINC02026	chr3	193675160	193721448	193675158
NR_027764	DPPA2P3	chr3	193710882	193712027	193710880
NR_136179	LINC02028	chr3	193723244	193788759	193723242
NM_005524	HES1	chr3	193853930	193856401	193853928
NR_125403	LINC02036	chr3	193920804	193967942	193920802
NR_125402	LINC02037	chr3	193965436	193975561	193965434
NR_024480	LINC00887	chr3	194018988	194030593	194018986
NM_001080513	CPN2	chr3	194060493	194072057	194060491
NM_001135057	LRRC15	chr3	194075975	194090472	194075973
NM_004488	GP5	chr3	194115549	194119995	194115547
NM_024524	ATP13A3	chr3	194123402	194188968	194123400
NR_033929	LINC00884	chr3	194207868	194209274	194207866
NR_047573	TMEM44-AS1	chr3	194304996	194311561	194304994
NM_001011655	TMEM44	chr3	194308401	194354150	194308399
NM_018385	LSG1	chr3	194361516	194393206	194361514
NM_153690	FAM43A	chr3	194406621	194409766	194406619
NR_037891	LINC01968	chr3	194429149	194502897	194429147
NR_146990	LINC01972	chr3	194485966	194489438	194485964
NM_001308069	XXYLT1	chr3	194789007	194968649	194789005
NR_104188	XXYLT1-AS1	chr3	194815316	194816786	194815314
NR_036089	MIR3137	chr3	194855234	194855309	194855232
NR_102710	XXYLT1-AS2	chr3	194868599	194873585	194868597
NM_012287	ACAP2	chr3	194995464	195163817	194995462
NM_001291504	PPP1R2	chr3	195241217	195270224	195241215
NM_001647	APOD	chr3	195295572	195311076	195295570
NR_136186	LOC105374297	chr3	195373505	195379030	195373503
NR_003265	SDHAP2	chr3	195384909	195415735	195384907
NR_122105	MIR570HG	chr3	195415368	195438746	195415366
NR_030296	MIR570	chr3	195426271	195426368	195426269
NM_001282506	MUC20	chr3	195447752	195460424	195447750
NM_001322468	MUC4	chr3	195473637	195538844	195473635
NR_134939	LINC01983	chr3	195563325	195587275	195563323
NM_001308046	TNK2	chr3	195590234	195619655	195590232
NR_106887	MIR6829	chr3	195609199	195609266	195609197
NR_145450	TNK2-AS1	chr3	195634946	195640135	195634944
NR_003264	SDHAP1	chr3	195686791	195717150	195686789
NM_001128148	TFRC	chr3	195776154	195809032	195776152
NR_034088	LINC00885	chr3	195869506	195887761	195869504
NM_001039617	ZDHHC19	chr3	195924322	195938300	195924320
NM_152672	SLC51A	chr3	195943382	195960301	195943380
NM_001312673	PCYT1A	chr3	195964615	196014623	195964613
NM_001351628	TCTEX1D2	chr3	196018089	196045165	196018087
NR_037950	TM4SF19-TCTEX1D2	chr3	196042955	196065291	196042953
NR_046724	TM4SF19-AS1	chr3	196045202	196052441	196045200
NM_001204897	TM4SF19	chr3	196050416	196065291	196050414
NM_015562	UBXN7	chr3	196080368	196159345	196080366
NR_046745	UBXN7-AS1	chr3	196158255	196159905	196158253
NM_152617	RNF168	chr3	196195656	196230639	196195654
NM_001077657	SMCO1	chr3	196233747	196242237	196233745
NM_001345906	WDR53	chr3	196281049	196295545	196281047
NM_001105573	FBXO45	chr3	196295724	196315930	196295722
NR_132101	LINC01063	chr3	196358374	196359458	196358372
NM_198565	NRROS	chr3	196366566	196388874	196366564
NM_032898	CEP19	chr3	196433147	196439165	196433145
NM_001166304	PIGX	chr3	196439244	196462876	196439242
NM_002577	PAK2	chr3	196466727	196559518	196466725
NM_001308045	SENP5	chr3	196594726	196661584	196594724
NM_001042540	NCBP2	chr3	196662272	196669464	196662270
NR_046630	NCBP2-AS1	chr3	196666747	196669405	196666745
NM_001355243	NCBP2-AS2	chr3	196669493	196670416	196669491
NM_025163	PIGZ	chr3	196673213	196695742	196673211
NM_005929	MELTF	chr3	196728611	196756687	196728609
NR_038285	MELTF-AS1	chr3	196729776	196731615	196729774
NM_001098424	DLG1	chr3	196769430	197025447	196769428
NR_039960	MIR4797	chr3	197020748	197020819	197020746
NR_038289	DLG1-AS1	chr3	197025117	197030621	197025115
NR_145451	LINC02012	chr3	197232132	197236532	197232130
NM_004051	BDH1	chr3	197236653	197282858	197236651
NR_003266	LOC220729	chr3	197340897	197354752	197340895
NM_001145642	RUBCN	chr3	197395737	197476570	197395735
NR_030627	MIR922	chr3	197401366	197401447	197401364
NM_001011537	FYTTD1	chr3	197476423	197511317	197476421
NM_001363887	LRCH3	chr3	197518096	197615305	197518094
NM_001134435	IQCG	chr3	197615945	197676796	197615943
NM_000996	RPL35A	chr3	197677060	197683481	197677058
NM_001136049	LMLN	chr3	197687070	197770591	197687068
NR_046669	LMLN-AS1	chr3	197765194	197766338	197765192
NR_003291	ANKRD18DP	chr3	197784403	197807542	197784401
NR_146178	FAM157B	chr3	197879909	197936238	197879907
NR_146164	FAM157A	chr3	197880076	197949384	197880074
